"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
2597,04/11/2022 07:38:26 AM,649.732,,,,
2598,04/11/2022 07:38:48 AM,649.986,,,,
2599,04/11/2022 07:39:03 AM,650.240,,,,
2600,04/11/2022 07:39:21 AM,650.494,,,,
2601,04/11/2022 07:39:43 AM,650.748,,,,
2602,04/11/2022 07:40:02 AM,651.002,,,,
2603,04/11/2022 07:40:25 AM,651.256,,,,
2604,04/11/2022 07:40:51 AM,651.510,,,,
2605,04/11/2022 07:41:18 AM,651.764,,,,
2606,04/11/2022 07:41:42 AM,652.018,,,,
2607,04/11/2022 07:42:02 AM,652.272,,,,
2608,04/11/2022 07:42:31 AM,652.526,,,,
2609,04/11/2022 07:42:55 AM,652.780,,,,
2610,04/11/2022 07:43:22 AM,653.034,,,,
2611,04/11/2022 07:43:58 AM,653.288,,,,
2612,04/11/2022 07:44:36 AM,653.542,,,,
2613,04/11/2022 07:45:00 AM,653.796,,,,
2614,04/11/2022 07:45:21 AM,654.050,,,,
2615,04/11/2022 07:45:36 AM,654.304,,,,
2616,04/11/2022 07:45:50 AM,654.558,,,,
2617,04/11/2022 07:46:06 AM,654.812,,,,
2618,04/11/2022 07:46:25 AM,655.066,,,,
2619,04/11/2022 07:46:43 AM,655.320,,,,
2620,04/11/2022 07:46:57 AM,655.574,,,,
2621,04/11/2022 07:47:13 AM,655.828,,,,
2622,04/11/2022 07:47:31 AM,656.082,,,,
2623,04/11/2022 07:47:48 AM,656.336,,,,
2624,04/11/2022 07:48:04 AM,656.590,,,,
2625,04/11/2022 07:48:22 AM,656.844,,,,
2626,04/11/2022 07:48:40 AM,657.098,,,,
2627,04/11/2022 07:48:59 AM,657.352,,,,
2628,04/11/2022 07:49:14 AM,657.606,,,,
2629,04/11/2022 07:49:30 AM,657.860,,,,
2630,04/11/2022 07:49:46 AM,658.114,,,,
2631,04/11/2022 07:50:01 AM,658.368,,,,
2632,04/11/2022 07:50:16 AM,658.622,,,,
2633,04/11/2022 07:50:31 AM,658.876,,,,
2634,04/11/2022 07:50:43 AM,659.130,,,,
2635,04/11/2022 07:50:57 AM,659.384,,,,
2636,04/11/2022 07:51:13 AM,659.638,,,,
2637,04/11/2022 07:51:31 AM,659.892,,,,
2638,04/11/2022 07:51:46 AM,660.146,,,,
2639,04/11/2022 07:52:01 AM,660.400,,,,
2640,04/11/2022 07:52:17 AM,660.654,,,,
2641,04/11/2022 07:52:35 AM,660.908,,,,
2642,04/11/2022 07:52:54 AM,661.162,,,,
2643,04/11/2022 07:53:18 AM,661.416,,,,
2644,04/11/2022 07:53:42 AM,661.670,,,,
2645,04/11/2022 07:54:02 AM,661.924,,,,
2646,04/11/2022 07:54:23 AM,662.178,,,,
2647,04/11/2022 07:54:47 AM,662.432,,,,
2648,04/11/2022 07:55:12 AM,662.686,,,,
2649,04/11/2022 07:55:45 AM,662.940,,,,
2650,04/11/2022 07:56:08 AM,663.194,,,,
2651,04/11/2022 07:56:27 AM,663.448,,,,
2652,04/11/2022 07:56:46 AM,663.702,,,,
2653,04/11/2022 07:57:05 AM,663.956,,,,
2654,04/11/2022 07:57:24 AM,664.210,,,,
2655,04/11/2022 07:57:40 AM,664.464,,,,
2656,04/11/2022 07:57:59 AM,664.718,,,,
2657,04/11/2022 07:58:20 AM,664.972,,,,
2658,04/11/2022 07:58:45 AM,665.226,,,,
2659,04/11/2022 07:59:16 AM,665.480,,,,
2660,04/11/2022 07:59:55 AM,665.734,,,,
2661,04/11/2022 08:00:39 AM,665.988,,,,
2662,04/11/2022 08:01:36 AM,666.242,,,,
2663,04/11/2022 08:02:34 AM,666.496,,,,
2664,04/11/2022 08:03:42 AM,666.750,,,,
2665,04/11/2022 08:04:54 AM,667.004,,,,
2666,04/11/2022 08:05:46 AM,667.258,,,,
2667,04/11/2022 08:06:33 AM,667.512,,,,
2668,04/11/2022 08:07:39 AM,667.766,,,,
2669,04/11/2022 08:09:40 AM,668.020,,,,
2670,04/11/2022 08:15:42 AM,668.274,,,,
2671,04/11/2022 08:22:22 AM,668.528,,,,
2672,04/11/2022 08:28:42 AM,668.782,,,,
2673,04/11/2022 08:35:50 AM,669.036,,,,
2674,04/11/2022 08:43:15 AM,669.290,,,,
2675,04/11/2022 08:47:57 AM,669.544,,,,
2676,04/11/2022 08:52:13 AM,669.798,,,,
2677,04/11/2022 08:57:09 AM,670.052,,,,
2678,04/11/2022 09:01:11 AM,670.306,,,,
2679,04/11/2022 09:05:28 AM,670.560,,,,
2680,04/11/2022 09:09:42 AM,670.814,,,,
2681,04/11/2022 09:12:53 AM,671.068,,,,
2682,04/11/2022 09:16:24 AM,671.322,,,,
2683,04/11/2022 09:20:03 AM,671.576,,,,
2684,04/11/2022 09:24:15 AM,671.830,,,,
2685,04/11/2022 09:28:17 AM,672.084,,,,
2686,04/11/2022 09:31:51 AM,672.338,,,,
2687,04/11/2022 09:35:18 AM,672.592,,,,
2688,04/11/2022 09:39:29 AM,672.846,,,,
2689,04/11/2022 09:43:40 AM,673.100,,,,
2690,04/11/2022 09:46:51 AM,673.354,,,,
2691,04/11/2022 09:49:10 AM,673.608,,,,
2692,04/11/2022 09:50:47 AM,673.862,,,,
2693,04/11/2022 09:52:05 AM,674.116,,,,
2694,04/11/2022 09:53:21 AM,674.370,,,,
2695,04/11/2022 09:54:49 AM,674.624,,,,
2696,04/11/2022 09:55:54 AM,674.878,,,,
2697,04/11/2022 09:56:55 AM,675.132,,,,
2698,04/11/2022 09:58:06 AM,675.386,,,,
2699,04/11/2022 09:59:23 AM,675.640,,,,
2700,04/11/2022 10:00:31 AM,675.894,,,,
2701,04/11/2022 10:01:42 AM,676.148,,,,
2702,04/11/2022 10:02:55 AM,676.402,,,,
2703,04/11/2022 10:04:22 AM,676.656,,,,
2704,04/11/2022 10:05:39 AM,676.910,,,,
2705,04/11/2022 10:07:16 AM,677.164,,,,
2706,04/11/2022 10:08:57 AM,677.418,,,,
2707,04/11/2022 10:10:35 AM,677.672,,,,
2708,04/11/2022 10:12:33 AM,677.926,,,,
2709,04/11/2022 10:16:54 AM,678.180,,,,
2710,04/11/2022 10:19:09 AM,678.434,,,,
2711,04/11/2022 10:20:54 AM,678.688,,,,
2712,04/11/2022 10:22:37 AM,678.942,,,,
2713,04/11/2022 10:24:12 AM,679.196,,,,
2714,04/11/2022 10:25:54 AM,679.450,,,,
2715,04/11/2022 10:27:33 AM,679.704,,,,
2716,04/11/2022 10:29:19 AM,679.958,,,,
2717,04/11/2022 10:31:11 AM,680.212,,,,
2718,04/11/2022 10:33:27 AM,680.466,,,,
2719,04/11/2022 10:35:10 AM,680.720,,,,
2720,04/11/2022 10:36:48 AM,680.974,,,,
2721,04/11/2022 10:38:33 AM,681.228,,,,
2722,04/11/2022 10:40:16 AM,681.482,,,,
2723,04/11/2022 10:42:16 AM,681.736,,,,
2724,04/11/2022 10:45:00 AM,681.990,,,,
2725,04/11/2022 10:47:19 AM,682.244,,,,
2726,04/11/2022 10:49:50 AM,682.498,,,,
2727,04/11/2022 10:52:41 AM,682.752,,,,
2728,04/11/2022 10:55:36 AM,683.006,,,,
2729,04/11/2022 10:57:45 AM,683.260,,,,
2730,04/11/2022 10:59:25 AM,683.514,,,,
2731,04/11/2022 11:01:05 AM,683.768,,,,
2732,04/11/2022 11:03:03 AM,684.022,,,,
2733,04/11/2022 11:05:00 AM,684.276,,,,
2734,04/11/2022 11:06:52 AM,684.530,,,,
2735,04/11/2022 11:08:29 AM,684.784,,,,
2736,04/11/2022 11:10:09 AM,685.038,,,,
2737,04/11/2022 11:12:08 AM,685.292,,,,
2738,04/11/2022 11:13:52 AM,685.546,,,,
2739,04/11/2022 11:15:31 AM,685.800,,,,
2740,04/11/2022 11:16:54 AM,686.054,,,,
2741,04/11/2022 11:18:43 AM,686.308,,,,
2742,04/11/2022 11:20:21 AM,686.562,,,,
2743,04/11/2022 11:22:06 AM,686.816,,,,
2744,04/11/2022 11:24:15 AM,687.070,,,,
2745,04/11/2022 11:27:23 AM,687.324,,,,
2746,04/11/2022 11:30:19 AM,687.578,,,,
2747,04/11/2022 11:34:36 AM,687.832,,,,
2748,04/11/2022 11:39:07 AM,688.086,,,,
2749,04/11/2022 11:50:03 AM,688.340,,,,
2750,04/14/2022 10:03:22 AM,,,Logged,,
2751,04/14/2022 10:03:29 AM,,,,Logged,
2752,04/14/2022 10:04:37 AM,,Logged,,,
2753,04/15/2022 06:46:59 PM,688.594,,,,
2754,04/15/2022 06:47:26 PM,688.848,,,,
2755,04/15/2022 06:47:45 PM,689.102,,,,
2756,04/15/2022 06:48:00 PM,689.356,,,,
2757,04/15/2022 06:48:11 PM,689.610,,,,
2758,04/15/2022 06:48:27 PM,689.864,,,,
2759,04/15/2022 06:48:43 PM,690.118,,,,
2760,04/15/2022 06:48:59 PM,690.372,,,,
2761,04/15/2022 06:49:20 PM,690.626,,,,
2762,04/15/2022 06:49:41 PM,690.880,,,,
2763,04/15/2022 06:50:06 PM,691.134,,,,
2764,04/15/2022 06:50:34 PM,691.388,,,,
2765,04/15/2022 06:51:05 PM,691.642,,,,
2766,04/15/2022 06:51:41 PM,691.896,,,,
2767,04/15/2022 06:52:34 PM,692.150,,,,
2768,04/15/2022 06:54:09 PM,692.404,,,,
2769,04/15/2022 06:56:05 PM,692.658,,,,
2770,04/15/2022 06:59:40 PM,692.912,,,,
2771,04/15/2022 07:07:59 PM,693.166,,,,
2772,04/16/2022 04:03:42 PM,693.420,,,,
2773,04/16/2022 05:07:52 PM,693.674,,,,
2774,04/16/2022 05:26:42 PM,693.928,,,,
2775,04/16/2022 05:32:21 PM,694.182,,,,
2776,04/16/2022 05:37:45 PM,694.436,,,,
2777,04/16/2022 05:44:21 PM,694.690,,,,
2778,04/16/2022 05:51:15 PM,694.944,,,,
2779,04/16/2022 05:57:18 PM,695.198,,,,
2780,04/16/2022 06:01:09 PM,695.452,,,,
2781,04/16/2022 06:05:43 PM,695.706,,,,
2782,04/16/2022 06:11:08 PM,695.960,,,,
2783,04/16/2022 06:16:32 PM,696.214,,,,
2784,04/16/2022 06:21:28 PM,696.468,,,,
2785,04/16/2022 06:25:35 PM,696.722,,,,
2786,04/16/2022 06:29:46 PM,696.976,,,,
2787,04/16/2022 06:34:24 PM,697.230,,,,
2788,04/16/2022 06:38:53 PM,697.484,,,,
2789,04/16/2022 06:44:17 PM,697.738,,,,
2790,04/16/2022 06:52:03 PM,697.992,,,,
2791,04/16/2022 06:58:29 PM,698.246,,,,
2792,04/16/2022 07:04:15 PM,698.500,,,,
2793,04/16/2022 07:10:16 PM,698.754,,,,
2794,04/16/2022 07:16:48 PM,699.008,,,,
2795,04/16/2022 07:22:40 PM,699.262,,,,
2796,04/16/2022 07:28:37 PM,699.516,,,,
2797,04/16/2022 07:38:22 PM,699.770,,,,
2798,04/16/2022 07:46:46 PM,700.024,,,,
2799,04/16/2022 07:53:46 PM,700.278,,,,
2800,04/16/2022 08:02:26 PM,700.532,,,,
2801,04/16/2022 08:11:48 PM,700.786,,,,
2802,04/16/2022 08:21:33 PM,701.040,,,,
2803,04/16/2022 08:31:41 PM,701.294,,,,
2804,04/16/2022 08:45:45 PM,701.548,,,,
2805,04/16/2022 09:05:28 PM,701.802,,,,
2806,04/16/2022 09:28:04 PM,702.056,,,,
2807,04/16/2022 09:47:29 PM,702.310,,,,
2808,04/16/2022 10:21:24 PM,702.564,,,,
2809,04/16/2022 10:39:15 PM,702.818,,,,
2810,04/16/2022 11:15:10 PM,703.072,,,,
2811,04/17/2022 12:03:32 AM,703.326,,,,
2812,04/17/2022 12:21:17 AM,703.580,,,,
2813,04/17/2022 12:59:53 AM,703.834,,,,
2814,04/17/2022 02:28:24 PM,704.088,,,,
2815,04/17/2022 03:34:34 PM,704.342,,,,
2816,04/17/2022 03:45:05 PM,704.596,,,,
2817,04/17/2022 03:54:34 PM,704.850,,,,
2818,04/17/2022 04:19:55 PM,705.104,,,,
2819,04/17/2022 04:27:00 PM,705.358,,,,
2820,04/17/2022 04:29:17 PM,705.612,,,,
2821,04/17/2022 04:31:52 PM,705.866,,,,
2822,04/17/2022 04:35:59 PM,706.120,,,,
2823,04/17/2022 04:40:43 PM,706.374,,,,
2824,04/17/2022 04:43:49 PM,706.628,,,,
2825,04/17/2022 04:46:35 PM,706.882,,,,
2826,04/17/2022 04:50:12 PM,707.136,,,,
2827,04/17/2022 04:54:06 PM,707.390,,,,
2828,04/17/2022 04:59:34 PM,707.644,,,,
2829,04/17/2022 05:05:06 PM,707.898,,,,
2830,04/17/2022 05:10:13 PM,708.152,,,,
2831,04/17/2022 05:13:45 PM,708.406,,,,
2832,04/17/2022 05:16:55 PM,708.660,,,,
2833,04/17/2022 05:26:18 PM,708.914,,,,
2834,04/17/2022 05:47:39 PM,709.168,,,,
2835,04/17/2022 05:53:34 PM,709.422,,,,
2836,04/17/2022 05:57:37 PM,709.676,,,,
2837,04/17/2022 06:01:28 PM,709.930,,,,
2838,04/17/2022 06:05:42 PM,710.184,,,,
2839,04/17/2022 06:10:53 PM,710.438,,,,
2840,04/17/2022 06:15:36 PM,710.692,,,,
2841,04/17/2022 06:19:01 PM,710.946,,,,
2842,04/17/2022 06:23:12 PM,711.200,,,,
2843,04/17/2022 06:29:19 PM,711.454,,,,
2844,04/17/2022 06:34:32 PM,711.708,,,,
2845,04/17/2022 06:37:53 PM,711.962,,,,
2846,04/17/2022 06:40:10 PM,712.216,,,,
2847,04/17/2022 06:42:37 PM,712.470,,,,
2848,04/17/2022 06:46:50 PM,712.724,,,,
2849,04/17/2022 06:51:59 PM,712.978,,,,
2850,04/17/2022 06:54:56 PM,713.232,,,,
2851,04/17/2022 06:57:41 PM,713.486,,,,
2852,04/17/2022 07:01:03 PM,713.740,,,,
2853,04/17/2022 07:03:20 PM,713.994,,,,
2854,04/17/2022 07:05:12 PM,714.248,,,,
2855,04/17/2022 07:07:09 PM,714.502,,,,
2856,04/17/2022 07:09:24 PM,714.756,,,,
2857,04/17/2022 07:12:25 PM,715.010,,,,
2858,04/17/2022 07:15:41 PM,715.264,,,,
2859,04/17/2022 07:18:08 PM,715.518,,,,
2860,04/17/2022 07:20:22 PM,715.772,,,,
2861,04/17/2022 07:22:43 PM,716.026,,,,
2862,04/17/2022 07:25:15 PM,716.280,,,,
2863,04/17/2022 07:27:29 PM,716.534,,,,
2864,04/17/2022 07:29:29 PM,716.788,,,,
2865,04/17/2022 07:31:40 PM,717.042,,,,
2866,04/17/2022 07:34:00 PM,717.296,,,,
2867,04/17/2022 07:37:17 PM,717.550,,,,
2868,04/17/2022 07:42:09 PM,717.804,,,,
2869,04/17/2022 07:45:31 PM,718.058,,,,
2870,04/17/2022 07:50:16 PM,718.312,,,,
2871,04/17/2022 08:01:39 PM,718.566,,,,
2872,04/17/2022 08:10:44 PM,718.820,,,,
2873,04/17/2022 08:15:32 PM,719.074,,,,
2874,04/17/2022 08:19:21 PM,719.328,,,,
2875,04/17/2022 08:25:40 PM,719.582,,,,
2876,04/17/2022 08:31:36 PM,719.836,,,,
2877,04/17/2022 08:34:34 PM,720.090,,,,
2878,04/17/2022 08:36:19 PM,720.344,,,,
2879,04/17/2022 08:37:34 PM,720.598,,,,
2880,04/17/2022 08:38:51 PM,720.852,,,,
2881,04/17/2022 08:40:08 PM,721.106,,,,
2882,04/17/2022 08:41:36 PM,721.360,,,,
2883,04/17/2022 08:43:28 PM,721.614,,,,
2884,04/17/2022 08:45:21 PM,721.868,,,,
2885,04/17/2022 08:46:54 PM,722.122,,,,
2886,04/17/2022 08:48:04 PM,722.376,,,,
2887,04/17/2022 08:49:41 PM,722.630,,,,
2888,04/17/2022 08:51:11 PM,722.884,,,,
2889,04/17/2022 08:52:34 PM,723.138,,,,
2890,04/17/2022 08:54:13 PM,723.392,,,,
2891,04/17/2022 08:56:11 PM,723.646,,,,
2892,04/17/2022 08:58:09 PM,723.900,,,,
2893,04/17/2022 09:00:45 PM,724.154,,,,
2894,04/17/2022 09:03:07 PM,724.408,,,,
2895,04/17/2022 09:05:11 PM,724.662,,,,
2896,04/17/2022 09:08:27 PM,724.916,,,,
2897,04/17/2022 09:12:11 PM,725.170,,,,
2898,04/17/2022 09:17:46 PM,725.424,,,,
2899,04/17/2022 09:22:24 PM,725.678,,,,
2900,04/17/2022 09:30:20 PM,725.932,,,,
2901,04/17/2022 09:35:52 PM,726.186,,,,
2902,04/17/2022 09:46:27 PM,726.440,,,,
2903,04/17/2022 10:06:47 PM,726.694,,,,
2904,04/17/2022 10:24:14 PM,726.948,,,,
2905,04/17/2022 10:44:13 PM,727.202,,,,
2906,04/17/2022 10:52:45 PM,727.456,,,,
2907,04/17/2022 11:04:35 PM,727.710,,,,
2908,04/17/2022 11:33:59 PM,727.964,,,,
2909,04/18/2022 12:00:43 AM,728.218,,,,
2910,04/18/2022 01:15:22 AM,728.472,,,,
2911,04/18/2022 01:35:40 AM,728.726,,,,
2912,04/18/2022 01:41:00 AM,728.980,,,,
2913,04/18/2022 02:02:16 AM,729.234,,,,
2914,04/18/2022 05:43:32 AM,729.488,,,,
2915,04/18/2022 05:53:33 AM,729.742,,,,
2916,04/18/2022 06:00:15 AM,729.996,,,,
2917,04/18/2022 06:05:59 AM,730.250,,,,
2918,04/18/2022 06:09:00 AM,730.504,,,,
2919,04/18/2022 06:11:40 AM,730.758,,,,
2920,04/18/2022 06:15:26 AM,731.012,,,,
2921,04/18/2022 06:29:29 AM,731.266,,,,
2922,04/18/2022 06:31:28 AM,731.520,,,,
2923,04/18/2022 06:33:34 AM,731.774,,,,
2924,04/18/2022 06:43:16 AM,732.028,,,,
2925,04/18/2022 06:53:31 AM,732.282,,,,
2926,04/18/2022 07:04:20 AM,732.536,,,,
2927,04/18/2022 07:06:52 AM,732.790,,,,
2928,04/18/2022 07:07:59 AM,733.044,,,,
2929,04/18/2022 07:09:32 AM,733.298,,,,
2930,04/18/2022 07:11:31 AM,733.552,,,,
2931,04/18/2022 07:12:19 AM,733.806,,,,
2932,04/18/2022 07:12:55 AM,734.060,,,,
2933,04/18/2022 07:13:29 AM,734.314,,,,
2934,04/18/2022 07:14:09 AM,734.568,,,,
2935,04/18/2022 07:15:13 AM,734.822,,,,
2936,04/18/2022 07:16:48 AM,735.076,,,,
2937,04/18/2022 07:17:45 AM,735.330,,,,
2938,04/18/2022 07:18:21 AM,735.584,,,,
2939,04/18/2022 07:18:56 AM,735.838,,,,
2940,04/18/2022 07:19:53 AM,736.092,,,,
2941,04/18/2022 07:21:57 AM,736.346,,,,
2942,04/18/2022 07:28:10 AM,736.600,,,,
2943,04/18/2022 07:29:37 AM,736.854,,,,
2944,04/18/2022 07:30:36 AM,737.108,,,,
2945,04/18/2022 07:31:32 AM,737.362,,,,
2946,04/18/2022 07:32:36 AM,737.616,,,,
2947,04/18/2022 07:33:33 AM,737.870,,,,
2948,04/18/2022 07:34:29 AM,738.124,,,,
2949,04/18/2022 07:35:23 AM,738.378,,,,
2950,04/18/2022 07:36:10 AM,738.632,,,,
2951,04/18/2022 07:36:58 AM,738.886,,,,
2952,04/18/2022 07:38:06 AM,739.140,,,,
2953,04/18/2022 07:40:00 AM,739.394,,,,
2954,04/18/2022 07:41:47 AM,739.648,,,,
2955,04/18/2022 07:43:11 AM,739.902,,,,
2956,04/18/2022 07:44:10 AM,740.156,,,,
2957,04/18/2022 07:45:08 AM,740.410,,,,
2958,04/18/2022 07:46:09 AM,740.664,,,,
2959,04/18/2022 07:47:16 AM,740.918,,,,
2960,04/18/2022 07:48:21 AM,741.172,,,,
2961,04/18/2022 07:49:22 AM,741.426,,,,
2962,04/18/2022 07:50:27 AM,741.680,,,,
2963,04/18/2022 07:51:26 AM,741.934,,,,
2964,04/18/2022 07:52:22 AM,742.188,,,,
2965,04/18/2022 07:53:20 AM,742.442,,,,
2966,04/18/2022 07:54:35 AM,742.696,,,,
2967,04/18/2022 07:56:17 AM,742.950,,,,
2968,04/18/2022 07:57:53 AM,743.204,,,,
2969,04/18/2022 07:59:09 AM,743.458,,,,
2970,04/18/2022 08:00:37 AM,743.712,,,,
2971,04/18/2022 08:02:07 AM,743.966,,,,
2972,04/18/2022 08:03:40 AM,744.220,,,,
2973,04/18/2022 08:05:09 AM,744.474,,,,
2974,04/18/2022 08:06:32 AM,744.728,,,,
2975,04/18/2022 08:07:47 AM,744.982,,,,
2976,04/18/2022 08:09:11 AM,745.236,,,,
2977,04/18/2022 08:10:46 AM,745.490,,,,
2978,04/18/2022 08:12:21 AM,745.744,,,,
2979,04/18/2022 08:13:52 AM,745.998,,,,
2980,04/18/2022 08:15:15 AM,746.252,,,,
2981,04/18/2022 08:17:35 AM,746.506,,,,
2982,04/18/2022 08:19:14 AM,746.760,,,,
2983,04/18/2022 08:21:36 AM,747.014,,,,
2984,04/18/2022 08:25:41 AM,747.268,,,,
2985,04/18/2022 08:27:32 AM,747.522,,,,
2986,04/18/2022 08:29:30 AM,747.776,,,,
2987,04/18/2022 08:31:44 AM,748.030,,,,
2988,04/18/2022 08:34:01 AM,748.284,,,,
2989,04/18/2022 08:35:54 AM,748.538,,,,
2990,04/18/2022 08:37:57 AM,748.792,,,,
2991,04/18/2022 08:40:36 AM,749.046,,,,
2992,04/18/2022 08:43:13 AM,749.300,,,,
2993,04/18/2022 08:45:11 AM,749.554,,,,
2994,04/18/2022 08:47:18 AM,749.808,,,,
2995,04/18/2022 08:49:41 AM,750.062,,,,
2996,04/18/2022 08:52:07 AM,750.316,,,,
2997,04/18/2022 08:54:39 AM,750.570,,,,
2998,04/18/2022 08:57:39 AM,750.824,,,,
2999,04/18/2022 09:00:26 AM,751.078,,,,
3000,04/18/2022 09:03:29 AM,751.332,,,,
3001,04/18/2022 09:06:00 AM,751.586,,,,
3002,04/18/2022 09:09:09 AM,751.840,,,,
3003,04/18/2022 09:11:57 AM,752.094,,,,
3004,04/18/2022 09:14:39 AM,752.348,,,,
3005,04/18/2022 09:16:49 AM,752.602,,,,
3006,04/18/2022 09:18:46 AM,752.856,,,,
3007,04/18/2022 09:20:37 AM,753.110,,,,
3008,04/18/2022 09:22:26 AM,753.364,,,,
3009,04/18/2022 09:24:31 AM,753.618,,,,
3010,04/18/2022 09:26:28 AM,753.872,,,,
3011,04/18/2022 09:30:13 AM,754.126,,,,
3012,04/18/2022 09:36:58 AM,754.380,,,,
3013,04/18/2022 09:47:49 AM,754.634,,,,
3014,04/18/2022 09:52:36 AM,754.888,,,,
3015,04/18/2022 09:55:37 AM,755.142,,,,
3016,04/18/2022 09:57:45 AM,755.396,,,,
3017,04/18/2022 09:59:38 AM,755.650,,,,
3018,04/18/2022 10:01:47 AM,755.904,,,,
3019,04/18/2022 10:04:22 AM,756.158,,,,
3020,04/18/2022 10:07:43 AM,756.412,,,,
3021,04/18/2022 10:11:38 AM,756.666,,,,
3022,04/18/2022 10:16:58 AM,756.920,,,,
3023,04/18/2022 10:22:35 AM,757.174,,,,
3024,04/18/2022 10:31:26 AM,757.428,,,,
3025,04/18/2022 10:37:22 AM,757.682,,,,
3026,04/18/2022 10:42:16 AM,757.936,,,,
3027,04/18/2022 10:49:14 AM,758.190,,,,
3028,04/18/2022 10:56:28 AM,758.444,,,,
3029,04/18/2022 11:02:36 AM,758.698,,,,
3030,04/18/2022 11:19:28 AM,758.952,,,,
3031,04/18/2022 11:30:10 AM,759.206,,,,
3032,04/18/2022 11:36:56 AM,759.460,,,,
3033,04/18/2022 11:43:19 AM,759.714,,,,
3034,04/18/2022 12:01:42 PM,759.968,,,,
3035,04/18/2022 12:32:06 PM,760.222,,,,
3036,04/18/2022 12:41:18 PM,760.476,,,,
3037,04/18/2022 12:45:01 PM,760.730,,,,
3038,04/18/2022 12:47:35 PM,760.984,,,,
3039,04/18/2022 12:49:37 PM,761.238,,,,
3040,04/18/2022 12:52:11 PM,761.492,,,,
3041,04/18/2022 12:54:51 PM,761.746,,,,
3042,04/18/2022 12:58:44 PM,762.000,,,,
3043,04/18/2022 01:03:31 PM,762.254,,,,
3044,04/18/2022 01:06:26 PM,762.508,,,,
3045,04/18/2022 01:09:21 PM,762.762,,,,
3046,04/18/2022 01:14:14 PM,763.016,,,,
3047,04/18/2022 01:19:56 PM,763.270,,,,
3048,04/18/2022 01:24:15 PM,763.524,,,,
3049,04/18/2022 01:28:29 PM,763.778,,,,
3050,04/18/2022 01:34:39 PM,764.032,,,,
3051,04/18/2022 01:50:34 PM,764.286,,,,
3052,04/18/2022 01:58:30 PM,764.540,,,,
3053,04/18/2022 02:02:20 PM,764.794,,,,
3054,04/18/2022 02:04:31 PM,765.048,,,,
3055,04/18/2022 02:06:21 PM,765.302,,,,
3056,04/18/2022 02:08:07 PM,765.556,,,,
3057,04/18/2022 02:09:50 PM,765.810,,,,
3058,04/18/2022 02:11:43 PM,766.064,,,,
3059,04/18/2022 02:14:04 PM,766.318,,,,
3060,04/18/2022 02:16:48 PM,766.572,,,,
3061,04/18/2022 02:19:26 PM,766.826,,,,
3062,04/18/2022 02:22:11 PM,767.080,,,,
3063,04/18/2022 02:25:08 PM,767.334,,,,
3064,04/18/2022 02:28:57 PM,767.588,,,,
3065,04/18/2022 02:32:54 PM,767.842,,,,
3066,04/18/2022 02:37:03 PM,768.096,,,,
3067,04/18/2022 02:41:36 PM,768.350,,,,
3068,04/18/2022 02:45:02 PM,768.604,,,,
3069,04/18/2022 02:49:42 PM,768.858,,,,
3070,04/18/2022 02:52:14 PM,769.112,,,,
3071,04/18/2022 02:55:21 PM,769.366,,,,
3072,04/18/2022 02:58:20 PM,769.620,,,,
3073,04/18/2022 03:01:02 PM,769.874,,,,
3074,04/18/2022 03:03:41 PM,770.128,,,,
3075,04/18/2022 03:06:08 PM,770.382,,,,
3076,04/18/2022 03:08:38 PM,770.636,,,,
3077,04/18/2022 03:11:10 PM,770.890,,,,
3078,04/18/2022 03:13:52 PM,771.144,,,,
3079,04/18/2022 03:17:12 PM,771.398,,,,
3080,04/18/2022 03:20:59 PM,771.652,,,,
3081,04/18/2022 03:24:26 PM,771.906,,,,
3082,04/18/2022 03:27:23 PM,772.160,,,,
3083,04/18/2022 03:29:59 PM,772.414,,,,
3084,04/18/2022 03:32:40 PM,772.668,,,,
3085,04/18/2022 03:35:54 PM,772.922,,,,
3086,04/18/2022 03:44:32 PM,773.176,,,,
3087,04/18/2022 03:50:27 PM,773.430,,,,
3088,04/18/2022 04:21:28 PM,773.684,,,,
3089,04/18/2022 04:33:27 PM,773.938,,,,
3090,04/18/2022 05:12:27 PM,774.192,,,,
3091,04/18/2022 05:24:44 PM,774.446,,,,
3092,04/18/2022 05:36:01 PM,774.700,,,,
3093,04/18/2022 07:17:56 PM,774.954,,,,
3094,04/18/2022 07:28:14 PM,775.208,,,,
3095,04/18/2022 07:45:10 PM,775.462,,,,
3096,04/19/2022 01:37:50 AM,775.716,,,,
3097,04/19/2022 02:46:47 AM,775.970,,,,
3098,04/19/2022 03:45:25 AM,776.224,,,,
3099,04/19/2022 03:48:46 AM,776.478,,,,
3100,04/19/2022 04:10:12 AM,776.732,,,,
3101,04/19/2022 04:13:46 AM,776.986,,,,
3102,04/19/2022 04:25:31 AM,777.240,,,,
3103,04/19/2022 04:51:35 AM,777.494,,,,
3104,04/19/2022 05:14:29 AM,777.748,,,,
3105,04/19/2022 05:31:10 AM,778.002,,,,
3106,04/19/2022 05:39:02 AM,778.256,,,,
3107,04/19/2022 05:46:25 AM,778.510,,,,
3108,04/19/2022 05:59:06 AM,778.764,,,,
3109,04/19/2022 06:13:44 AM,779.018,,,,
