"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
4488,04/19/2022 02:55:54,1134.872,,,,
4489,04/19/2022 02:56:34,1135.126,,,,
4490,04/19/2022 02:57:16,1135.380,,,,
4491,04/19/2022 02:58:06,1135.634,,,,
4492,04/19/2022 02:59:12,1135.888,,,,
4493,04/19/2022 02:59:59,1136.142,,,,
4494,04/19/2022 03:02:06,1136.396,,,,
4495,04/19/2022 03:04:16,1136.650,,,,
4496,04/19/2022 03:06:24,1136.904,,,,
4497,04/19/2022 03:07:26,1137.158,,,,
4498,04/19/2022 03:09:33,1137.412,,,,
4499,04/19/2022 03:13:19,1137.666,,,,
4500,04/19/2022 03:14:35,1137.920,,,,
4501,04/19/2022 03:16:30,1138.174,,,,
4502,04/19/2022 03:34:09,1138.428,,,,
4503,04/19/2022 03:43:10,1138.682,,,,
4504,04/19/2022 03:47:23,1138.936,,,,
4505,04/19/2022 04:30:38,1139.190,,,,
4506,04/24/2022 23:14:41,1139.444,,,,
4507,04/24/2022 23:15:36,1139.698,,,,
4508,04/24/2022 23:16:08,1139.952,,,,
4509,04/24/2022 23:16:35,1140.206,,,,
4510,04/24/2022 23:17:12,1140.460,,,,
4511,04/24/2022 23:17:53,1140.714,,,,
4512,04/24/2022 23:18:43,1140.968,,,,
4513,04/24/2022 23:19:57,1141.222,,,,
4514,04/24/2022 23:20:28,1141.476,,,,
4515,04/24/2022 23:20:53,1141.730,,,,
4516,04/24/2022 23:21:34,1141.984,,,,
4517,04/24/2022 23:22:10,1142.238,,,,
4518,04/24/2022 23:22:58,1142.492,,,,
4519,04/24/2022 23:24:21,1142.746,,,,
4520,04/24/2022 23:28:21,1143.000,,,,
4521,04/24/2022 23:42:54,1143.254,,,,
4522,04/24/2022 23:52:20,1143.508,,,,
4523,05/02/2022 23:15:48,1143.762,,,,
4524,05/02/2022 23:16:32,1144.016,,,,
4525,05/02/2022 23:17:10,1144.270,,,,
4526,05/02/2022 23:17:41,1144.524,,,,
4527,05/02/2022 23:18:20,1144.778,,,,
4528,05/02/2022 23:19:28,1145.032,,,,
4529,05/02/2022 23:20:14,1145.286,,,,
4530,05/02/2022 23:20:42,1145.540,,,,
4531,05/02/2022 23:21:11,1145.794,,,,
4532,05/02/2022 23:21:48,1146.048,,,,
4533,05/02/2022 23:22:42,1146.302,,,,
4534,05/02/2022 23:24:04,1146.556,,,,
4535,05/02/2022 23:25:06,1146.810,,,,
4536,05/02/2022 23:25:45,1147.064,,,,
4537,05/02/2022 23:26:20,1147.318,,,,
4538,05/02/2022 23:27:32,1147.572,,,,
4539,05/02/2022 23:29:22,1147.826,,,,
4540,05/02/2022 23:31:55,1148.080,,,,
4541,05/02/2022 23:35:00,1148.334,,,,
4542,05/03/2022 00:53:25,1148.588,,,,
4543,05/08/2022 13:22:32,1148.842,,,,
4544,05/08/2022 13:23:47,1149.096,,,,
4545,05/08/2022 13:24:44,1149.350,,,,
4546,05/08/2022 13:25:31,1149.604,,,,
4547,05/08/2022 13:26:30,1149.858,,,,
4548,05/08/2022 13:28:19,1150.112,,,,
4549,05/08/2022 21:20:19,1150.366,,,,
4550,05/08/2022 21:21:58,1150.620,,,,
4551,05/15/2022 02:27:51,1150.874,,,,
4552,05/15/2022 02:33:12,1151.128,,,,
4553,05/15/2022 02:33:52,1151.382,,,,
4554,05/15/2022 02:35:48,1151.636,,,,
4555,05/15/2022 02:44:13,1151.890,,,,
4556,05/15/2022 02:44:40,1152.144,,,,
4557,05/15/2022 02:44:56,1152.398,,,,
4558,05/15/2022 02:45:14,1152.652,,,,
4559,05/15/2022 02:45:36,1152.906,,,,
4560,05/15/2022 02:45:58,1153.160,,,,
4561,05/15/2022 02:46:30,1153.414,,,,
4562,05/15/2022 02:49:00,1153.668,,,,
4563,05/15/2022 02:53:52,1153.922,,,,
4564,05/15/2022 02:55:14,1154.176,,,,
4565,05/15/2022 03:06:13,1154.430,,,,
4566,05/15/2022 03:29:35,1154.684,,,,
4567,05/15/2022 03:31:44,1154.938,,,,
4568,05/15/2022 03:32:48,1155.192,,,,
4569,05/15/2022 03:33:14,1155.446,,,,
4570,05/15/2022 03:33:41,1155.700,,,,
4571,05/15/2022 03:34:18,1155.954,,,,
4572,05/15/2022 03:35:21,1156.208,,,,
4573,05/15/2022 03:36:22,1156.462,,,,
4574,05/15/2022 05:38:55,1156.716,,,,
4575,05/15/2022 05:46:24,1156.970,,,,
4576,05/15/2022 05:48:16,1157.224,,,,
4577,05/15/2022 05:48:50,1157.478,,,,
4578,05/15/2022 05:49:11,1157.732,,,,
4579,05/15/2022 05:49:27,1157.986,,,,
4580,05/15/2022 05:49:45,1158.240,,,,
4581,05/15/2022 05:50:04,1158.494,,,,
4582,05/15/2022 05:50:22,1158.748,,,,
4583,05/15/2022 05:50:47,1159.002,,,,
4584,05/15/2022 05:51:12,1159.256,,,,
4585,05/15/2022 05:51:35,1159.510,,,,
4586,05/15/2022 06:04:30,1159.764,,,,
4587,05/15/2022 10:59:19,1160.018,,,,
4588,05/15/2022 11:12:49,1160.272,,,,
4589,05/15/2022 11:15:21,1160.526,,,,
4590,05/15/2022 13:07:23,1160.780,,,,
4591,05/15/2022 13:17:21,1161.034,,,,
4592,05/15/2022 13:22:34,1161.288,,,,
4593,05/15/2022 13:28:12,1161.542,,,,
4594,05/15/2022 13:34:30,1161.796,,,,
4595,05/15/2022 13:51:26,1162.050,,,,
4596,05/15/2022 14:37:55,1162.304,,,,
4597,05/15/2022 20:40:27,1162.558,,,,
4598,05/15/2022 20:41:25,1162.812,,,,
4599,05/15/2022 20:42:08,1163.066,,,,
4600,05/15/2022 20:42:32,1163.320,,,,
4601,05/15/2022 20:49:46,1163.574,,,,
4602,05/16/2022 17:18:51,1163.828,,,,
4603,05/16/2022 17:20:00,1164.082,,,,
4604,05/16/2022 17:20:37,1164.336,,,,
4605,05/16/2022 17:21:13,1164.590,,,,
4606,05/16/2022 17:21:47,1164.844,,,,
4607,05/16/2022 17:22:51,1165.098,,,,
4608,05/16/2022 20:18:11,1165.352,,,,
4609,05/16/2022 20:21:05,1165.606,,,,
4610,05/16/2022 20:21:28,1165.860,,,,
4611,05/16/2022 20:21:48,1166.114,,,,
4612,05/16/2022 20:22:01,1166.368,,,,
4613,05/16/2022 20:22:13,1166.622,,,,
4614,05/16/2022 20:22:22,1166.876,,,,
4615,05/16/2022 20:22:31,1167.130,,,,
4616,05/16/2022 20:22:40,1167.384,,,,
4617,05/16/2022 20:22:56,1167.638,,,,
4618,05/16/2022 20:23:24,1167.892,,,,
4619,05/16/2022 20:24:06,1168.146,,,,
4620,05/16/2022 20:25:42,1168.400,,,,
4621,05/16/2022 20:27:10,1168.654,,,,
4622,05/16/2022 20:27:50,1168.908,,,,
4623,05/16/2022 20:28:23,1169.162,,,,
4624,05/16/2022 20:29:08,1169.416,,,,
4625,05/16/2022 20:30:03,1169.670,,,,
4626,05/16/2022 20:32:28,1169.924,,,,
4627,05/16/2022 20:38:52,1170.178,,,,
4628,05/16/2022 22:04:10,1170.432,,,,
4629,05/16/2022 22:05:38,1170.686,,,,
4630,05/16/2022 22:08:36,1170.940,,,,
4631,05/16/2022 22:34:33,1171.194,,,,
4632,05/16/2022 22:47:56,1171.448,,,,
4633,05/16/2022 22:57:51,1171.702,,,,
4634,05/16/2022 23:47:23,1171.956,,,,
4635,05/16/2022 23:48:39,1172.210,,,,
4636,05/16/2022 23:49:25,1172.464,,,,
4637,05/16/2022 23:50:10,1172.718,,,,
4638,05/16/2022 23:51:13,1172.972,,,,
4639,05/16/2022 23:52:48,1173.226,,,,
4640,05/16/2022 23:56:11,1173.480,,,,
4641,05/17/2022 00:05:00,1173.734,,,,
4642,05/17/2022 00:30:21,1173.988,,,,
4643,05/17/2022 00:31:08,1174.242,,,,
4644,05/17/2022 00:31:53,1174.496,,,,
4645,05/17/2022 00:35:13,1174.750,,,,
4646,05/17/2022 00:40:05,1175.004,,,,
4647,05/17/2022 00:41:01,1175.258,,,,
4648,05/17/2022 00:41:32,1175.512,,,,
4649,05/17/2022 00:41:56,1175.766,,,,
4650,05/17/2022 00:42:20,1176.020,,,,
4651,05/17/2022 00:42:44,1176.274,,,,
4652,05/17/2022 00:43:06,1176.528,,,,
4653,05/17/2022 00:43:29,1176.782,,,,
4654,05/17/2022 00:43:50,1177.036,,,,
4655,05/17/2022 00:44:13,1177.290,,,,
4656,05/17/2022 00:44:34,1177.544,,,,
4657,05/17/2022 00:44:53,1177.798,,,,
4658,05/17/2022 00:45:12,1178.052,,,,
4659,05/17/2022 00:45:28,1178.306,,,,
4660,05/17/2022 00:45:48,1178.560,,,,
4661,05/17/2022 00:46:09,1178.814,,,,
4662,05/17/2022 00:46:27,1179.068,,,,
4663,05/17/2022 00:46:45,1179.322,,,,
4664,05/17/2022 00:47:07,1179.576,,,,
4665,05/17/2022 00:47:27,1179.830,,,,
4666,05/17/2022 00:47:47,1180.084,,,,
4667,05/17/2022 00:48:07,1180.338,,,,
4668,05/17/2022 00:48:29,1180.592,,,,
4669,05/17/2022 00:48:51,1180.846,,,,
4670,05/17/2022 00:49:14,1181.100,,,,
4671,05/17/2022 00:49:37,1181.354,,,,
4672,05/17/2022 00:50:07,1181.608,,,,
4673,05/17/2022 00:50:35,1181.862,,,,
4674,05/17/2022 00:51:11,1182.116,,,,
4675,05/17/2022 00:51:46,1182.370,,,,
4676,05/17/2022 00:52:26,1182.624,,,,
4677,05/17/2022 00:53:15,1182.878,,,,
4678,05/17/2022 00:54:11,1183.132,,,,
4679,05/17/2022 00:55:27,1183.386,,,,
4680,05/17/2022 00:56:48,1183.640,,,,
4681,05/17/2022 00:58:38,1183.894,,,,
4682,05/17/2022 01:01:59,1184.148,,,,
4683,05/17/2022 01:06:00,1184.402,,,,
4684,05/17/2022 01:10:15,1184.656,,,,
4685,05/17/2022 01:19:11,1184.910,,,,
4686,05/17/2022 01:31:14,1185.164,,,,
4687,05/17/2022 01:40:43,1185.418,,,,
4688,05/17/2022 01:50:47,1185.672,,,,
4689,05/17/2022 04:05:25,1185.926,,,,
4690,05/17/2022 04:42:28,1186.180,,,,
4691,05/17/2022 06:03:08,1186.434,,,,
4692,05/17/2022 06:04:44,1186.688,,,,
4693,05/17/2022 06:05:52,1186.942,,,,
4694,05/17/2022 06:07:08,1187.196,,,,
4695,05/17/2022 06:08:23,1187.450,,,,
4696,05/17/2022 06:09:20,1187.704,,,,
4697,05/17/2022 06:10:16,1187.958,,,,
4698,05/17/2022 06:11:53,1188.212,,,,
4699,05/17/2022 06:15:04,1188.466,,,,
4700,05/17/2022 06:19:45,1188.720,,,,
4701,05/17/2022 06:29:51,1188.974,,,,
4702,05/17/2022 06:31:56,1189.228,,,,
4703,05/17/2022 06:35:16,1189.482,,,,
4704,05/17/2022 06:37:29,1189.736,,,,
4705,05/17/2022 06:41:44,1189.990,,,,
4706,05/17/2022 06:49:53,1190.244,,,,
4707,05/17/2022 06:56:58,1190.498,,,,
4708,05/17/2022 06:59:32,1190.752,,,,
4709,05/17/2022 07:02:53,1191.006,,,,
4710,05/17/2022 08:07:03,1191.260,,,,
4711,05/17/2022 08:15:06,1191.514,,,,
4712,05/17/2022 08:48:48,1191.768,,,,
4713,05/17/2022 15:34:47,,,Logged,,
4714,05/17/2022 15:34:54,,,,Logged,
4715,05/17/2022 15:36:01,,Logged,,,
4716,05/17/2022 15:36:22,1192.022,,,,
4717,05/21/2022 05:52:16,1192.276,,,,
4718,05/21/2022 06:01:38,1192.530,,,,
4719,05/21/2022 06:02:05,1192.784,,,,
4720,05/21/2022 06:02:29,1193.038,,,,
4721,05/21/2022 06:02:57,1193.292,,,,
4722,05/21/2022 06:03:33,1193.546,,,,
4723,05/21/2022 06:08:08,1193.800,,,,
4724,05/21/2022 06:23:07,1194.054,,,,
4725,05/21/2022 06:23:56,1194.308,,,,
4726,05/21/2022 06:33:19,1194.562,,,,
4727,05/21/2022 06:39:19,1194.816,,,,
4728,05/21/2022 06:44:23,1195.070,,,,
4729,05/21/2022 06:50:10,1195.324,,,,
4730,05/21/2022 06:53:04,1195.578,,,,
4731,05/21/2022 06:55:26,1195.832,,,,
4732,05/21/2022 06:57:25,1196.086,,,,
4733,05/21/2022 10:55:35,1196.340,,,,
4734,05/21/2022 11:58:15,1196.594,,,,
4735,05/21/2022 12:03:02,1196.848,,,,
4736,05/21/2022 12:06:25,1197.102,,,,
4737,05/21/2022 12:12:41,1197.356,,,,
4738,05/21/2022 12:20:05,1197.610,,,,
4739,05/21/2022 12:29:33,1197.864,,,,
4740,05/21/2022 12:36:53,1198.118,,,,
4741,05/21/2022 13:10:17,1198.372,,,,
4742,05/23/2022 02:15:03,1198.626,,,,
4743,05/23/2022 09:27:17,1198.880,,,,
4744,05/23/2022 09:34:41,1199.134,,,,
4745,05/23/2022 09:36:23,1199.388,,,,
4746,05/23/2022 09:37:29,1199.642,,,,
4747,05/23/2022 09:38:33,1199.896,,,,
4748,05/23/2022 09:40:04,1200.150,,,,
4749,05/23/2022 09:41:23,1200.404,,,,
4750,05/23/2022 09:44:32,1200.658,,,,
4751,05/23/2022 09:47:28,1200.912,,,,
4752,05/23/2022 09:50:32,1201.166,,,,
4753,05/23/2022 09:57:35,1201.420,,,,
4754,05/23/2022 10:10:50,1201.674,,,,
4755,05/23/2022 11:24:17,1201.928,,,,
4756,05/23/2022 11:30:57,1202.182,,,,
4757,05/23/2022 11:39:35,1202.436,,,,
4758,05/23/2022 11:41:21,1202.690,,,,
4759,05/23/2022 11:42:17,1202.944,,,,
4760,05/23/2022 11:43:12,1203.198,,,,
4761,05/23/2022 11:44:00,1203.452,,,,
4762,05/23/2022 11:44:20,1203.706,,,,
4763,05/23/2022 11:44:38,1203.960,,,,
4764,05/23/2022 11:44:59,1204.214,,,,
4765,05/23/2022 11:45:16,1204.468,,,,
4766,05/23/2022 11:45:36,1204.722,,,,
4767,05/23/2022 11:46:01,1204.976,,,,
4768,05/23/2022 11:46:31,1205.230,,,,
4769,05/23/2022 11:47:30,1205.484,,,,
4770,05/23/2022 11:49:19,1205.738,,,,
4771,05/23/2022 11:52:14,1205.992,,,,
4772,05/23/2022 11:53:17,1206.246,,,,
4773,05/23/2022 11:54:34,1206.500,,,,
4774,05/23/2022 12:04:11,1206.754,,,,
4775,05/23/2022 12:08:28,1207.008,,,,
4776,05/23/2022 12:11:37,1207.262,,,,
4777,05/23/2022 12:17:40,1207.516,,,,
4778,05/23/2022 12:30:21,1207.770,,,,
4779,05/23/2022 12:36:38,1208.024,,,,
4780,05/23/2022 12:37:06,1208.278,,,,
4781,05/23/2022 12:38:24,1208.532,,,,
4782,05/23/2022 12:43:50,1208.786,,,,
4783,05/23/2022 12:47:28,1209.040,,,,
4784,05/23/2022 12:49:54,1209.294,,,,
4785,05/23/2022 12:51:24,1209.548,,,,
4786,05/23/2022 12:53:27,1209.802,,,,
4787,05/23/2022 12:56:15,1210.056,,,,
4788,05/23/2022 12:59:14,1210.310,,,,
4789,05/23/2022 13:08:04,1210.564,,,,
4790,05/23/2022 13:19:24,1210.818,,,,
4791,05/23/2022 13:23:14,1211.072,,,,
4792,05/23/2022 13:26:40,1211.326,,,,
4793,05/23/2022 13:30:04,1211.580,,,,
4794,05/23/2022 13:35:20,1211.834,,,,
4795,05/23/2022 13:42:10,1212.088,,,,
4796,05/23/2022 13:51:55,1212.342,,,,
4797,05/23/2022 14:30:30,1212.596,,,,
4798,05/23/2022 15:04:39,1212.850,,,,
4799,05/23/2022 15:47:33,1213.104,,,,
4800,05/23/2022 15:53:54,1213.358,,,,
4801,05/23/2022 16:04:07,1213.612,,,,
4802,05/26/2022 11:31:55,1213.866,,,,
4803,05/26/2022 11:36:08,1214.120,,,,
4804,05/26/2022 11:36:45,1214.374,,,,
4805,05/26/2022 11:37:24,1214.628,,,,
4806,05/26/2022 11:40:24,1214.882,,,,
4807,05/27/2022 03:23:46,1215.136,,,,
4808,05/27/2022 04:25:45,1215.390,,,,
4809,05/27/2022 04:26:44,1215.644,,,,
4810,05/27/2022 04:28:13,1215.898,,,,
4811,05/27/2022 04:29:52,1216.152,,,,
4812,05/27/2022 04:31:41,1216.406,,,,
4813,05/30/2022 04:39:51,1216.660,,,,
4814,05/30/2022 05:02:14,1216.914,,,,
4815,05/30/2022 09:05:51,1217.168,,,,
4816,05/30/2022 09:52:03,1217.422,,,,
4817,06/10/2022 15:26:02,1217.676,,,,
4818,06/10/2022 15:30:24,1217.930,,,,
4819,06/10/2022 15:31:35,1218.184,,,,
4820,06/10/2022 15:32:11,1218.438,,,,
4821,06/10/2022 15:32:42,1218.692,,,,
4822,06/10/2022 15:33:18,1218.946,,,,
4823,06/10/2022 15:33:57,1219.200,,,,
4824,06/10/2022 15:34:51,1219.454,,,,
4825,06/10/2022 15:37:00,1219.708,,,,
4826,06/10/2022 15:41:51,1219.962,,,,
4827,06/10/2022 15:43:32,1220.216,,,,
4828,06/10/2022 15:47:20,1220.470,,,,
4829,06/10/2022 17:01:45,1220.724,,,,
4830,06/10/2022 22:38:42,1220.978,,,,
4831,06/15/2022 07:25:24,1221.232,,,,
4832,06/15/2022 15:11:33,,,Logged,,
4833,06/15/2022 15:11:40,,,,Logged,
4834,06/15/2022 15:12:34,,Logged,,,
4835,06/21/2022 08:03:45,1221.486,,,,
4836,06/21/2022 08:06:15,1221.740,,,,
4837,06/21/2022 08:08:45,1221.994,,,,
4838,06/21/2022 08:09:08,1222.248,,,,
4839,06/21/2022 08:09:24,1222.502,,,,
4840,06/21/2022 08:09:55,1222.756,,,,
4841,06/21/2022 08:25:18,1223.010,,,,
4842,06/21/2022 09:02:53,1223.264,,,,
4843,06/21/2022 09:08:13,1223.518,,,,
4844,06/21/2022 09:45:21,1223.772,,,,
4845,06/21/2022 09:49:28,1224.026,,,,
4846,06/21/2022 09:51:25,1224.280,,,,
4847,06/21/2022 09:57:29,1224.534,,,,
4848,06/21/2022 11:10:38,1224.788,,,,
4849,06/21/2022 11:18:37,1225.042,,,,
4850,06/21/2022 11:21:47,1225.296,,,,
4851,06/21/2022 11:22:53,1225.550,,,,
4852,06/21/2022 11:23:22,1225.804,,,,
4853,06/21/2022 11:23:54,1226.058,,,,
4854,06/21/2022 11:24:46,1226.312,,,,
4855,06/21/2022 11:28:11,1226.566,,,,
4856,06/21/2022 14:46:32,1226.820,,,,
4857,06/21/2022 14:53:52,1227.074,,,,
4858,06/21/2022 15:09:05,1227.328,,,,
4859,06/21/2022 15:13:33,1227.582,,,,
4860,06/21/2022 15:45:28,1227.836,,,,
4861,06/21/2022 16:16:47,1228.090,,,,
4862,06/27/2022 07:17:00,1228.344,,,,
4863,06/27/2022 07:53:04,1228.598,,,,
4864,06/27/2022 07:53:47,1228.852,,,,
4865,06/27/2022 07:54:20,1229.106,,,,
4866,06/27/2022 07:55:07,1229.360,,,,
4867,06/27/2022 08:01:40,1229.614,,,,
4868,06/27/2022 08:03:28,1229.868,,,,
4869,06/27/2022 08:07:23,1230.122,,,,
4870,06/27/2022 08:12:48,1230.376,,,,
4871,06/27/2022 08:16:48,1230.630,,,,
4872,06/27/2022 08:19:07,1230.884,,,,
4873,06/27/2022 08:20:39,1231.138,,,,
4874,06/27/2022 08:28:03,1231.392,,,,
4875,06/27/2022 08:37:43,1231.646,,,,
4876,06/27/2022 09:17:09,1231.900,,,,
4877,06/27/2022 09:18:11,1232.154,,,,
4878,06/27/2022 09:18:31,1232.408,,,,
4879,06/27/2022 09:19:05,1232.662,,,,
4880,06/27/2022 09:19:56,1232.916,,,,
4881,06/27/2022 15:56:17,1233.170,,,,
4882,06/27/2022 19:08:16,1233.424,,,,
4883,06/27/2022 19:09:20,1233.678,,,,
4884,06/27/2022 19:10:23,1233.932,,,,
4885,06/27/2022 19:11:06,1234.186,,,,
4886,06/27/2022 19:17:37,1234.440,,,,
4887,06/27/2022 21:54:14,1234.694,,,,
4888,06/27/2022 21:54:42,1234.948,,,,
4889,06/27/2022 21:54:56,1235.202,,,,
4890,06/27/2022 21:55:09,1235.456,,,,
4891,06/27/2022 21:55:21,1235.710,,,,
4892,06/27/2022 21:55:34,1235.964,,,,
4893,06/27/2022 21:55:49,1236.218,,,,
4894,06/27/2022 21:56:02,1236.472,,,,
4895,06/27/2022 21:56:18,1236.726,,,,
4896,06/27/2022 21:56:41,1236.980,,,,
4897,06/27/2022 21:57:13,1237.234,,,,
4898,06/27/2022 21:57:47,1237.488,,,,
4899,06/27/2022 21:59:43,1237.742,,,,
4900,06/27/2022 22:01:41,1237.996,,,,
4901,06/27/2022 22:04:48,1238.250,,,,
4902,06/27/2022 22:06:56,1238.504,,,,
4903,06/27/2022 22:12:59,1238.758,,,,
4904,06/27/2022 23:13:49,1239.012,,,,
4905,06/27/2022 23:14:16,1239.266,,,,
4906,06/27/2022 23:15:07,1239.520,,,,
4907,06/27/2022 23:20:09,1239.774,,,,
4908,06/27/2022 23:38:04,1240.028,,,,
4909,06/27/2022 23:43:48,1240.282,,,,
4910,06/27/2022 23:47:10,1240.536,,,,
4911,06/27/2022 23:50:07,1240.790,,,,
4912,06/27/2022 23:52:10,1241.044,,,,
4913,06/28/2022 00:02:43,1241.298,,,,
4914,06/28/2022 00:09:02,1241.552,,,,
4915,06/28/2022 06:56:52,1241.806,,,,
4916,06/28/2022 07:24:47,1242.060,,,,
4917,06/28/2022 07:26:14,1242.314,,,,
4918,06/28/2022 07:31:13,1242.568,,,,
4919,06/28/2022 07:34:53,1242.822,,,,
4920,06/28/2022 07:49:34,1243.076,,,,
4921,07/12/2022 10:05:10,1243.330,,,,
4922,07/12/2022 10:05:35,1243.584,,,,
4923,07/12/2022 10:05:51,1243.838,,,,
4924,07/12/2022 10:06:03,1244.092,,,,
4925,07/12/2022 10:06:14,1244.346,,,,
4926,07/12/2022 10:06:25,1244.600,,,,
4927,07/12/2022 10:06:38,1244.854,,,,
4928,07/12/2022 10:06:52,1245.108,,,,
4929,07/12/2022 10:07:11,1245.362,,,,
4930,07/12/2022 10:07:27,1245.616,,,,
4931,07/12/2022 10:07:42,1245.870,,,,
4932,07/12/2022 10:07:58,1246.124,,,,
4933,07/12/2022 10:08:18,1246.378,,,,
4934,07/12/2022 10:08:39,1246.632,,,,
4935,07/12/2022 10:09:00,1246.886,,,,
4936,07/12/2022 10:09:33,1247.140,,,,
4937,07/12/2022 10:10:10,1247.394,,,,
4938,07/12/2022 10:10:50,1247.648,,,,
4939,07/12/2022 10:11:29,1247.902,,,,
4940,07/12/2022 10:12:08,1248.156,,,,
4941,07/12/2022 10:12:28,1248.410,,,,
4942,07/12/2022 10:12:45,1248.664,,,,
4943,07/12/2022 10:13:06,1248.918,,,,
4944,07/12/2022 10:13:26,1249.172,,,,
4945,07/12/2022 10:13:54,1249.426,,,,
4946,07/12/2022 10:15:38,1249.680,,,,
4947,07/12/2022 10:16:51,1249.934,,,,
4948,07/12/2022 10:18:38,1250.188,,,,
4949,07/12/2022 10:20:57,1250.442,,,,
4950,07/12/2022 10:22:47,1250.696,,,,
4951,07/12/2022 10:25:31,1250.950,,,,
4952,07/12/2022 10:31:47,1251.204,,,,
4953,07/12/2022 10:37:24,1251.458,,,,
4954,07/12/2022 10:39:51,1251.712,,,,
4955,07/12/2022 10:40:46,1251.966,,,,
4956,07/12/2022 10:41:01,1252.220,,,,
4957,07/12/2022 10:41:22,1252.474,,,,
4958,07/12/2022 10:41:41,1252.728,,,,
4959,07/12/2022 10:42:00,1252.982,,,,
4960,07/12/2022 10:42:24,1253.236,,,,
4961,07/12/2022 10:42:45,1253.490,,,,
4962,07/12/2022 10:43:12,1253.744,,,,
4963,07/12/2022 10:43:50,1253.998,,,,
4964,07/12/2022 10:44:41,1254.252,,,,
4965,07/12/2022 10:45:25,1254.506,,,,
4966,07/12/2022 10:46:17,1254.760,,,,
4967,07/12/2022 10:47:19,1255.014,,,,
4968,07/12/2022 10:48:19,1255.268,,,,
4969,07/12/2022 10:49:00,1255.522,,,,
4970,07/12/2022 10:49:40,1255.776,,,,
4971,07/12/2022 10:50:10,1256.030,,,,
4972,07/12/2022 10:50:36,1256.284,,,,
4973,07/12/2022 10:51:02,1256.538,,,,
4974,07/12/2022 10:51:57,1256.792,,,,
4975,07/12/2022 10:52:17,1257.046,,,,
4976,07/12/2022 10:52:29,1257.300,,,,
4977,07/12/2022 10:52:44,1257.554,,,,
4978,07/12/2022 10:52:56,1257.808,,,,
4979,07/12/2022 10:53:07,1258.062,,,,
4980,07/12/2022 10:53:19,1258.316,,,,
4981,07/12/2022 10:53:30,1258.570,,,,
4982,07/12/2022 10:53:41,1258.824,,,,
4983,07/12/2022 10:53:51,1259.078,,,,
4984,07/12/2022 10:54:04,1259.332,,,,
4985,07/12/2022 10:54:16,1259.586,,,,
4986,07/12/2022 10:54:31,1259.840,,,,
4987,07/12/2022 10:54:47,1260.094,,,,
4988,07/12/2022 10:55:02,1260.348,,,,
4989,07/12/2022 10:55:15,1260.602,,,,
4990,07/12/2022 10:55:27,1260.856,,,,
4991,07/12/2022 10:55:39,1261.110,,,,
4992,07/12/2022 10:55:59,1261.364,,,,
4993,07/12/2022 10:56:21,1261.618,,,,
4994,07/12/2022 10:56:58,1261.872,,,,
4995,07/12/2022 10:58:16,1262.126,,,,
4996,07/12/2022 11:00:32,1262.380,,,,
4997,07/12/2022 11:03:26,1262.634,,,,
4998,07/12/2022 11:06:44,1262.888,,,,
4999,07/12/2022 11:08:50,1263.142,,,,
5000,07/12/2022 11:09:58,1263.396,,,,
5001,07/12/2022 11:10:53,1263.650,,,,
5002,07/12/2022 11:12:25,1263.904,,,,
5003,07/12/2022 11:15:35,1264.158,,,,
5004,07/12/2022 11:19:36,1264.412,,,,
5005,07/12/2022 11:23:25,1264.666,,,,
5006,07/12/2022 11:36:27,1264.920,,,,
5007,07/12/2022 23:45:21,1265.174,,,,
5008,07/12/2022 23:46:22,1265.428,,,,
5009,07/12/2022 23:47:08,1265.682,,,,
5010,07/12/2022 23:47:38,1265.936,,,,
5011,07/12/2022 23:48:07,1266.190,,,,
5012,07/12/2022 23:49:05,1266.444,,,,
5013,07/12/2022 23:51:52,1266.698,,,,
5014,07/13/2022 00:02:24,1266.952,,,,
5015,07/13/2022 02:03:49,1267.206,,,,
5016,07/13/2022 02:05:18,1267.460,,,,
5017,07/13/2022 02:05:49,1267.714,,,,
5018,07/13/2022 02:06:02,1267.968,,,,
5019,07/13/2022 02:06:13,1268.222,,,,
5020,07/13/2022 02:06:23,1268.476,,,,
5021,07/13/2022 02:06:37,1268.730,,,,
5022,07/13/2022 02:06:55,1268.984,,,,
5023,07/13/2022 02:07:09,1269.238,,,,
5024,07/13/2022 02:07:33,1269.492,,,,
5025,07/13/2022 02:08:01,1269.746,,,,
5026,07/13/2022 02:08:53,1270.000,,,,
5027,07/13/2022 02:09:58,1270.254,,,,
5028,07/13/2022 02:12:33,1270.508,,,,
5029,07/13/2022 02:16:36,1270.762,,,,
5030,07/14/2022 12:50:50,,,Logged,,
5031,07/14/2022 12:51:09,,,,Logged,
5032,07/14/2022 12:53:52,,Logged,,,
5033,07/16/2022 01:40:32,1271.016,,,,
5034,07/16/2022 02:12:32,1271.270,,,,
5035,07/16/2022 02:13:06,1271.524,,,,
5036,07/16/2022 02:13:55,1271.778,,,,
5037,07/16/2022 02:18:24,1272.032,,,,
5038,07/16/2022 02:20:32,1272.286,,,,
5039,07/16/2022 02:21:21,1272.540,,,,
5040,07/16/2022 02:22:50,1272.794,,,,
5041,07/16/2022 02:25:46,1273.048,,,,
