"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
4427,04/18/2022 06:46:12 PM,1119.378,,,,
4428,04/18/2022 06:46:50 PM,1119.632,,,,
4429,04/18/2022 06:47:24 PM,1119.886,,,,
4430,04/18/2022 06:48:28 PM,1120.140,,,,
4431,04/18/2022 06:49:14 PM,1120.394,,,,
4432,04/18/2022 06:49:50 PM,1120.648,,,,
4433,04/18/2022 06:50:17 PM,1120.902,,,,
4434,04/18/2022 06:50:36 PM,1121.156,,,,
4435,04/18/2022 06:50:53 PM,1121.410,,,,
4436,04/18/2022 06:51:07 PM,1121.664,,,,
4437,04/18/2022 06:51:22 PM,1121.918,,,,
4438,04/18/2022 06:51:39 PM,1122.172,,,,
4439,04/18/2022 06:51:58 PM,1122.426,,,,
4440,04/18/2022 06:52:16 PM,1122.680,,,,
4441,04/18/2022 06:52:37 PM,1122.934,,,,
4442,04/18/2022 06:53:03 PM,1123.188,,,,
4443,04/18/2022 06:53:44 PM,1123.442,,,,
4444,04/18/2022 06:54:46 PM,1123.696,,,,
4445,04/18/2022 06:56:07 PM,1123.950,,,,
4446,04/18/2022 06:58:55 PM,1124.204,,,,
4447,04/18/2022 07:02:14 PM,1124.458,,,,
4448,04/18/2022 07:06:50 PM,1124.712,,,,
4449,04/18/2022 08:57:24 PM,1124.966,,,,
4450,04/18/2022 09:13:26 PM,1125.220,,,,
4451,04/18/2022 09:40:17 PM,1125.474,,,,
4452,04/18/2022 10:32:37 PM,1125.728,,,,
4453,04/18/2022 10:57:33 PM,1125.982,,,,
4454,04/18/2022 11:04:03 PM,1126.236,,,,
4455,04/18/2022 11:07:23 PM,1126.490,,,,
4456,04/18/2022 11:10:21 PM,1126.744,,,,
4457,04/18/2022 11:13:20 PM,1126.998,,,,
4458,04/18/2022 11:15:50 PM,1127.252,,,,
4459,04/18/2022 11:18:33 PM,1127.506,,,,
4460,04/18/2022 11:22:41 PM,1127.760,,,,
4461,04/18/2022 11:25:40 PM,1128.014,,,,
4462,04/18/2022 11:29:44 PM,1128.268,,,,
4463,04/18/2022 11:34:01 PM,1128.522,,,,
4464,04/18/2022 11:38:57 PM,1128.776,,,,
4465,04/18/2022 11:45:06 PM,1129.030,,,,
4466,04/18/2022 11:47:07 PM,1129.284,,,,
4467,04/18/2022 11:49:34 PM,1129.538,,,,
4468,04/18/2022 11:51:55 PM,1129.792,,,,
4469,04/18/2022 11:54:51 PM,1130.046,,,,
4470,04/18/2022 11:59:21 PM,1130.300,,,,
4471,04/19/2022 12:04:11 AM,1130.554,,,,
4472,04/19/2022 12:19:37 AM,1130.808,,,,
4473,04/19/2022 12:39:31 AM,1131.062,,,,
4474,04/19/2022 01:01:13 AM,1131.316,,,,
4475,04/19/2022 01:06:47 AM,1131.570,,,,
4476,04/19/2022 01:43:21 AM,1131.824,,,,
4477,04/19/2022 01:59:55 AM,1132.078,,,,
4478,04/19/2022 02:05:14 AM,1132.332,,,,
4479,04/19/2022 02:14:17 AM,1132.586,,,,
4480,04/19/2022 02:47:50 AM,1132.840,,,,
4481,04/19/2022 02:48:32 AM,1133.094,,,,
4482,04/19/2022 02:49:26 AM,1133.348,,,,
4483,04/19/2022 02:50:37 AM,1133.602,,,,
4484,04/19/2022 02:52:08 AM,1133.856,,,,
4485,04/19/2022 02:53:02 AM,1134.110,,,,
4486,04/19/2022 02:53:46 AM,1134.364,,,,
4487,04/19/2022 02:54:52 AM,1134.618,,,,
4488,04/19/2022 02:55:54 AM,1134.872,,,,
4489,04/19/2022 02:56:34 AM,1135.126,,,,
4490,04/19/2022 02:57:16 AM,1135.380,,,,
4491,04/19/2022 02:58:06 AM,1135.634,,,,
4492,04/19/2022 02:59:12 AM,1135.888,,,,
4493,04/19/2022 02:59:59 AM,1136.142,,,,
4494,04/19/2022 03:02:06 AM,1136.396,,,,
4495,04/19/2022 03:04:16 AM,1136.650,,,,
4496,04/19/2022 03:06:24 AM,1136.904,,,,
4497,04/19/2022 03:07:26 AM,1137.158,,,,
4498,04/19/2022 03:09:33 AM,1137.412,,,,
4499,04/19/2022 03:13:19 AM,1137.666,,,,
4500,04/19/2022 03:14:35 AM,1137.920,,,,
4501,04/19/2022 03:16:30 AM,1138.174,,,,
4502,04/19/2022 03:34:09 AM,1138.428,,,,
4503,04/19/2022 03:43:10 AM,1138.682,,,,
4504,04/19/2022 03:47:23 AM,1138.936,,,,
4505,04/19/2022 04:30:38 AM,1139.190,,,,
4506,04/24/2022 11:14:41 PM,1139.444,,,,
4507,04/24/2022 11:15:36 PM,1139.698,,,,
4508,04/24/2022 11:16:08 PM,1139.952,,,,
4509,04/24/2022 11:16:35 PM,1140.206,,,,
4510,04/24/2022 11:17:12 PM,1140.460,,,,
4511,04/24/2022 11:17:53 PM,1140.714,,,,
4512,04/24/2022 11:18:43 PM,1140.968,,,,
4513,04/24/2022 11:19:57 PM,1141.222,,,,
4514,04/24/2022 11:20:28 PM,1141.476,,,,
4515,04/24/2022 11:20:53 PM,1141.730,,,,
4516,04/24/2022 11:21:34 PM,1141.984,,,,
4517,04/24/2022 11:22:10 PM,1142.238,,,,
4518,04/24/2022 11:22:58 PM,1142.492,,,,
4519,04/24/2022 11:24:21 PM,1142.746,,,,
4520,04/24/2022 11:28:21 PM,1143.000,,,,
4521,04/24/2022 11:42:54 PM,1143.254,,,,
4522,04/24/2022 11:52:20 PM,1143.508,,,,
4523,05/02/2022 11:15:48 PM,1143.762,,,,
4524,05/02/2022 11:16:32 PM,1144.016,,,,
4525,05/02/2022 11:17:10 PM,1144.270,,,,
4526,05/02/2022 11:17:41 PM,1144.524,,,,
4527,05/02/2022 11:18:20 PM,1144.778,,,,
4528,05/02/2022 11:19:28 PM,1145.032,,,,
4529,05/02/2022 11:20:14 PM,1145.286,,,,
4530,05/02/2022 11:20:42 PM,1145.540,,,,
4531,05/02/2022 11:21:11 PM,1145.794,,,,
4532,05/02/2022 11:21:48 PM,1146.048,,,,
4533,05/02/2022 11:22:42 PM,1146.302,,,,
4534,05/02/2022 11:24:04 PM,1146.556,,,,
4535,05/02/2022 11:25:06 PM,1146.810,,,,
4536,05/02/2022 11:25:45 PM,1147.064,,,,
4537,05/02/2022 11:26:20 PM,1147.318,,,,
4538,05/02/2022 11:27:32 PM,1147.572,,,,
4539,05/02/2022 11:29:22 PM,1147.826,,,,
4540,05/02/2022 11:31:55 PM,1148.080,,,,
4541,05/02/2022 11:35:00 PM,1148.334,,,,
4542,05/03/2022 12:53:25 AM,1148.588,,,,
4543,05/08/2022 01:22:32 PM,1148.842,,,,
4544,05/08/2022 01:23:47 PM,1149.096,,,,
4545,05/08/2022 01:24:44 PM,1149.350,,,,
4546,05/08/2022 01:25:31 PM,1149.604,,,,
4547,05/08/2022 01:26:30 PM,1149.858,,,,
4548,05/08/2022 01:28:19 PM,1150.112,,,,
4549,05/08/2022 09:20:19 PM,1150.366,,,,
4550,05/08/2022 09:21:58 PM,1150.620,,,,
4551,05/15/2022 02:27:51 AM,1150.874,,,,
4552,05/15/2022 02:33:12 AM,1151.128,,,,
4553,05/15/2022 02:33:52 AM,1151.382,,,,
4554,05/15/2022 02:35:48 AM,1151.636,,,,
4555,05/15/2022 02:44:13 AM,1151.890,,,,
4556,05/15/2022 02:44:40 AM,1152.144,,,,
4557,05/15/2022 02:44:56 AM,1152.398,,,,
4558,05/15/2022 02:45:14 AM,1152.652,,,,
4559,05/15/2022 02:45:36 AM,1152.906,,,,
4560,05/15/2022 02:45:58 AM,1153.160,,,,
4561,05/15/2022 02:46:30 AM,1153.414,,,,
4562,05/15/2022 02:49:00 AM,1153.668,,,,
4563,05/15/2022 02:53:52 AM,1153.922,,,,
4564,05/15/2022 02:55:14 AM,1154.176,,,,
4565,05/15/2022 03:06:13 AM,1154.430,,,,
4566,05/15/2022 03:29:35 AM,1154.684,,,,
4567,05/15/2022 03:31:44 AM,1154.938,,,,
4568,05/15/2022 03:32:48 AM,1155.192,,,,
4569,05/15/2022 03:33:14 AM,1155.446,,,,
4570,05/15/2022 03:33:41 AM,1155.700,,,,
4571,05/15/2022 03:34:18 AM,1155.954,,,,
4572,05/15/2022 03:35:21 AM,1156.208,,,,
4573,05/15/2022 03:36:22 AM,1156.462,,,,
4574,05/15/2022 05:38:55 AM,1156.716,,,,
4575,05/15/2022 05:46:24 AM,1156.970,,,,
4576,05/15/2022 05:48:16 AM,1157.224,,,,
4577,05/15/2022 05:48:50 AM,1157.478,,,,
4578,05/15/2022 05:49:11 AM,1157.732,,,,
4579,05/15/2022 05:49:27 AM,1157.986,,,,
4580,05/15/2022 05:49:45 AM,1158.240,,,,
4581,05/15/2022 05:50:04 AM,1158.494,,,,
4582,05/15/2022 05:50:22 AM,1158.748,,,,
4583,05/15/2022 05:50:47 AM,1159.002,,,,
4584,05/15/2022 05:51:12 AM,1159.256,,,,
4585,05/15/2022 05:51:35 AM,1159.510,,,,
4586,05/15/2022 06:04:30 AM,1159.764,,,,
4587,05/15/2022 10:59:19 AM,1160.018,,,,
4588,05/15/2022 11:12:49 AM,1160.272,,,,
4589,05/15/2022 11:15:21 AM,1160.526,,,,
4590,05/15/2022 01:07:23 PM,1160.780,,,,
4591,05/15/2022 01:17:21 PM,1161.034,,,,
4592,05/15/2022 01:22:34 PM,1161.288,,,,
4593,05/15/2022 01:28:12 PM,1161.542,,,,
4594,05/15/2022 01:34:30 PM,1161.796,,,,
4595,05/15/2022 01:51:26 PM,1162.050,,,,
4596,05/15/2022 02:37:55 PM,1162.304,,,,
4597,05/15/2022 08:40:27 PM,1162.558,,,,
4598,05/15/2022 08:41:25 PM,1162.812,,,,
4599,05/15/2022 08:42:08 PM,1163.066,,,,
4600,05/15/2022 08:42:32 PM,1163.320,,,,
4601,05/15/2022 08:49:46 PM,1163.574,,,,
4602,05/16/2022 05:18:51 PM,1163.828,,,,
4603,05/16/2022 05:20:00 PM,1164.082,,,,
4604,05/16/2022 05:20:37 PM,1164.336,,,,
4605,05/16/2022 05:21:13 PM,1164.590,,,,
4606,05/16/2022 05:21:47 PM,1164.844,,,,
4607,05/16/2022 05:22:51 PM,1165.098,,,,
4608,05/16/2022 08:18:11 PM,1165.352,,,,
4609,05/16/2022 08:21:05 PM,1165.606,,,,
4610,05/16/2022 08:21:28 PM,1165.860,,,,
4611,05/16/2022 08:21:48 PM,1166.114,,,,
4612,05/16/2022 08:22:01 PM,1166.368,,,,
4613,05/16/2022 08:22:13 PM,1166.622,,,,
4614,05/16/2022 08:22:22 PM,1166.876,,,,
4615,05/16/2022 08:22:31 PM,1167.130,,,,
4616,05/16/2022 08:22:40 PM,1167.384,,,,
4617,05/16/2022 08:22:56 PM,1167.638,,,,
4618,05/16/2022 08:23:24 PM,1167.892,,,,
4619,05/16/2022 08:24:06 PM,1168.146,,,,
4620,05/16/2022 08:25:42 PM,1168.400,,,,
4621,05/16/2022 08:27:10 PM,1168.654,,,,
4622,05/16/2022 08:27:50 PM,1168.908,,,,
4623,05/16/2022 08:28:23 PM,1169.162,,,,
4624,05/16/2022 08:29:08 PM,1169.416,,,,
4625,05/16/2022 08:30:03 PM,1169.670,,,,
4626,05/16/2022 08:32:28 PM,1169.924,,,,
4627,05/16/2022 08:38:52 PM,1170.178,,,,
4628,05/16/2022 10:04:10 PM,1170.432,,,,
4629,05/16/2022 10:05:38 PM,1170.686,,,,
4630,05/16/2022 10:08:36 PM,1170.940,,,,
4631,05/16/2022 10:34:33 PM,1171.194,,,,
4632,05/16/2022 10:47:56 PM,1171.448,,,,
4633,05/16/2022 10:57:51 PM,1171.702,,,,
4634,05/16/2022 11:47:23 PM,1171.956,,,,
4635,05/16/2022 11:48:39 PM,1172.210,,,,
4636,05/16/2022 11:49:25 PM,1172.464,,,,
4637,05/16/2022 11:50:10 PM,1172.718,,,,
4638,05/16/2022 11:51:13 PM,1172.972,,,,
4639,05/16/2022 11:52:48 PM,1173.226,,,,
4640,05/16/2022 11:56:11 PM,1173.480,,,,
4641,05/17/2022 12:05:00 AM,1173.734,,,,
4642,05/17/2022 12:30:21 AM,1173.988,,,,
4643,05/17/2022 12:31:08 AM,1174.242,,,,
4644,05/17/2022 12:31:53 AM,1174.496,,,,
4645,05/17/2022 12:35:13 AM,1174.750,,,,
4646,05/17/2022 12:40:05 AM,1175.004,,,,
4647,05/17/2022 12:41:01 AM,1175.258,,,,
4648,05/17/2022 12:41:32 AM,1175.512,,,,
4649,05/17/2022 12:41:56 AM,1175.766,,,,
4650,05/17/2022 12:42:20 AM,1176.020,,,,
4651,05/17/2022 12:42:44 AM,1176.274,,,,
4652,05/17/2022 12:43:06 AM,1176.528,,,,
4653,05/17/2022 12:43:29 AM,1176.782,,,,
4654,05/17/2022 12:43:50 AM,1177.036,,,,
4655,05/17/2022 12:44:13 AM,1177.290,,,,
4656,05/17/2022 12:44:34 AM,1177.544,,,,
4657,05/17/2022 12:44:53 AM,1177.798,,,,
4658,05/17/2022 12:45:12 AM,1178.052,,,,
4659,05/17/2022 12:45:28 AM,1178.306,,,,
4660,05/17/2022 12:45:48 AM,1178.560,,,,
4661,05/17/2022 12:46:09 AM,1178.814,,,,
4662,05/17/2022 12:46:27 AM,1179.068,,,,
4663,05/17/2022 12:46:45 AM,1179.322,,,,
4664,05/17/2022 12:47:07 AM,1179.576,,,,
4665,05/17/2022 12:47:27 AM,1179.830,,,,
4666,05/17/2022 12:47:47 AM,1180.084,,,,
4667,05/17/2022 12:48:07 AM,1180.338,,,,
4668,05/17/2022 12:48:29 AM,1180.592,,,,
4669,05/17/2022 12:48:51 AM,1180.846,,,,
4670,05/17/2022 12:49:14 AM,1181.100,,,,
4671,05/17/2022 12:49:37 AM,1181.354,,,,
4672,05/17/2022 12:50:07 AM,1181.608,,,,
4673,05/17/2022 12:50:35 AM,1181.862,,,,
4674,05/17/2022 12:51:11 AM,1182.116,,,,
4675,05/17/2022 12:51:46 AM,1182.370,,,,
4676,05/17/2022 12:52:26 AM,1182.624,,,,
4677,05/17/2022 12:53:15 AM,1182.878,,,,
4678,05/17/2022 12:54:11 AM,1183.132,,,,
4679,05/17/2022 12:55:27 AM,1183.386,,,,
4680,05/17/2022 12:56:48 AM,1183.640,,,,
4681,05/17/2022 12:58:38 AM,1183.894,,,,
4682,05/17/2022 01:01:59 AM,1184.148,,,,
4683,05/17/2022 01:06:00 AM,1184.402,,,,
4684,05/17/2022 01:10:15 AM,1184.656,,,,
4685,05/17/2022 01:19:11 AM,1184.910,,,,
4686,05/17/2022 01:31:14 AM,1185.164,,,,
4687,05/17/2022 01:40:43 AM,1185.418,,,,
4688,05/17/2022 01:50:47 AM,1185.672,,,,
4689,05/17/2022 04:05:25 AM,1185.926,,,,
4690,05/17/2022 04:42:28 AM,1186.180,,,,
4691,05/17/2022 06:03:08 AM,1186.434,,,,
4692,05/17/2022 06:04:44 AM,1186.688,,,,
4693,05/17/2022 06:05:52 AM,1186.942,,,,
4694,05/17/2022 06:07:08 AM,1187.196,,,,
4695,05/17/2022 06:08:23 AM,1187.450,,,,
4696,05/17/2022 06:09:20 AM,1187.704,,,,
4697,05/17/2022 06:10:16 AM,1187.958,,,,
4698,05/17/2022 06:11:53 AM,1188.212,,,,
4699,05/17/2022 06:15:04 AM,1188.466,,,,
4700,05/17/2022 06:19:45 AM,1188.720,,,,
4701,05/17/2022 06:29:51 AM,1188.974,,,,
4702,05/17/2022 06:31:56 AM,1189.228,,,,
4703,05/17/2022 06:35:16 AM,1189.482,,,,
4704,05/17/2022 06:37:29 AM,1189.736,,,,
4705,05/17/2022 06:41:44 AM,1189.990,,,,
4706,05/17/2022 06:49:53 AM,1190.244,,,,
4707,05/17/2022 06:56:58 AM,1190.498,,,,
4708,05/17/2022 06:59:32 AM,1190.752,,,,
4709,05/17/2022 07:02:53 AM,1191.006,,,,
4710,05/17/2022 08:07:03 AM,1191.260,,,,
4711,05/17/2022 08:15:06 AM,1191.514,,,,
4712,05/17/2022 08:48:48 AM,1191.768,,,,
4713,05/17/2022 03:34:47 PM,,,Logged,,
4714,05/17/2022 03:34:54 PM,,,,Logged,
4715,05/17/2022 03:36:01 PM,,Logged,,,
4716,05/17/2022 03:36:22 PM,1192.022,,,,
4717,05/21/2022 05:52:16 AM,1192.276,,,,
4718,05/21/2022 06:01:38 AM,1192.530,,,,
4719,05/21/2022 06:02:05 AM,1192.784,,,,
4720,05/21/2022 06:02:29 AM,1193.038,,,,
4721,05/21/2022 06:02:57 AM,1193.292,,,,
4722,05/21/2022 06:03:33 AM,1193.546,,,,
4723,05/21/2022 06:08:08 AM,1193.800,,,,
4724,05/21/2022 06:23:07 AM,1194.054,,,,
4725,05/21/2022 06:23:56 AM,1194.308,,,,
4726,05/21/2022 06:33:19 AM,1194.562,,,,
4727,05/21/2022 06:39:19 AM,1194.816,,,,
4728,05/21/2022 06:44:23 AM,1195.070,,,,
4729,05/21/2022 06:50:10 AM,1195.324,,,,
4730,05/21/2022 06:53:04 AM,1195.578,,,,
4731,05/21/2022 06:55:26 AM,1195.832,,,,
4732,05/21/2022 06:57:25 AM,1196.086,,,,
4733,05/21/2022 10:55:35 AM,1196.340,,,,
4734,05/21/2022 11:58:15 AM,1196.594,,,,
4735,05/21/2022 12:03:02 PM,1196.848,,,,
4736,05/21/2022 12:06:25 PM,1197.102,,,,
4737,05/21/2022 12:12:41 PM,1197.356,,,,
4738,05/21/2022 12:20:05 PM,1197.610,,,,
4739,05/21/2022 12:29:33 PM,1197.864,,,,
4740,05/21/2022 12:36:53 PM,1198.118,,,,
4741,05/21/2022 01:10:17 PM,1198.372,,,,
4742,05/23/2022 02:15:03 AM,1198.626,,,,
4743,05/23/2022 09:27:17 AM,1198.880,,,,
4744,05/23/2022 09:34:41 AM,1199.134,,,,
4745,05/23/2022 09:36:23 AM,1199.388,,,,
4746,05/23/2022 09:37:29 AM,1199.642,,,,
4747,05/23/2022 09:38:33 AM,1199.896,,,,
4748,05/23/2022 09:40:04 AM,1200.150,,,,
4749,05/23/2022 09:41:23 AM,1200.404,,,,
4750,05/23/2022 09:44:32 AM,1200.658,,,,
4751,05/23/2022 09:47:28 AM,1200.912,,,,
4752,05/23/2022 09:50:32 AM,1201.166,,,,
4753,05/23/2022 09:57:35 AM,1201.420,,,,
4754,05/23/2022 10:10:50 AM,1201.674,,,,
4755,05/23/2022 11:24:17 AM,1201.928,,,,
4756,05/23/2022 11:30:57 AM,1202.182,,,,
4757,05/23/2022 11:39:35 AM,1202.436,,,,
4758,05/23/2022 11:41:21 AM,1202.690,,,,
4759,05/23/2022 11:42:17 AM,1202.944,,,,
4760,05/23/2022 11:43:12 AM,1203.198,,,,
4761,05/23/2022 11:44:00 AM,1203.452,,,,
4762,05/23/2022 11:44:20 AM,1203.706,,,,
4763,05/23/2022 11:44:38 AM,1203.960,,,,
4764,05/23/2022 11:44:59 AM,1204.214,,,,
4765,05/23/2022 11:45:16 AM,1204.468,,,,
4766,05/23/2022 11:45:36 AM,1204.722,,,,
4767,05/23/2022 11:46:01 AM,1204.976,,,,
4768,05/23/2022 11:46:31 AM,1205.230,,,,
4769,05/23/2022 11:47:30 AM,1205.484,,,,
4770,05/23/2022 11:49:19 AM,1205.738,,,,
4771,05/23/2022 11:52:14 AM,1205.992,,,,
4772,05/23/2022 11:53:17 AM,1206.246,,,,
4773,05/23/2022 11:54:34 AM,1206.500,,,,
4774,05/23/2022 12:04:11 PM,1206.754,,,,
4775,05/23/2022 12:08:28 PM,1207.008,,,,
4776,05/23/2022 12:11:37 PM,1207.262,,,,
4777,05/23/2022 12:17:40 PM,1207.516,,,,
4778,05/23/2022 12:30:21 PM,1207.770,,,,
4779,05/23/2022 12:36:38 PM,1208.024,,,,
4780,05/23/2022 12:37:06 PM,1208.278,,,,
4781,05/23/2022 12:38:24 PM,1208.532,,,,
4782,05/23/2022 12:43:50 PM,1208.786,,,,
4783,05/23/2022 12:47:28 PM,1209.040,,,,
4784,05/23/2022 12:49:54 PM,1209.294,,,,
4785,05/23/2022 12:51:24 PM,1209.548,,,,
4786,05/23/2022 12:53:27 PM,1209.802,,,,
4787,05/23/2022 12:56:15 PM,1210.056,,,,
4788,05/23/2022 12:59:14 PM,1210.310,,,,
4789,05/23/2022 01:08:04 PM,1210.564,,,,
4790,05/23/2022 01:19:24 PM,1210.818,,,,
4791,05/23/2022 01:23:14 PM,1211.072,,,,
4792,05/23/2022 01:26:40 PM,1211.326,,,,
4793,05/23/2022 01:30:04 PM,1211.580,,,,
4794,05/23/2022 01:35:20 PM,1211.834,,,,
4795,05/23/2022 01:42:10 PM,1212.088,,,,
4796,05/23/2022 01:51:55 PM,1212.342,,,,
4797,05/23/2022 02:30:30 PM,1212.596,,,,
4798,05/23/2022 03:04:39 PM,1212.850,,,,
4799,05/23/2022 03:47:33 PM,1213.104,,,,
4800,05/23/2022 03:53:54 PM,1213.358,,,,
4801,05/23/2022 04:04:07 PM,1213.612,,,,
4802,05/26/2022 11:31:55 AM,1213.866,,,,
4803,05/26/2022 11:36:08 AM,1214.120,,,,
4804,05/26/2022 11:36:45 AM,1214.374,,,,
4805,05/26/2022 11:37:24 AM,1214.628,,,,
4806,05/26/2022 11:40:24 AM,1214.882,,,,
4807,05/27/2022 03:23:46 AM,1215.136,,,,
4808,05/27/2022 04:25:45 AM,1215.390,,,,
4809,05/27/2022 04:26:44 AM,1215.644,,,,
4810,05/27/2022 04:28:13 AM,1215.898,,,,
4811,05/27/2022 04:29:52 AM,1216.152,,,,
4812,05/27/2022 04:31:41 AM,1216.406,,,,
4813,05/30/2022 04:39:51 AM,1216.660,,,,
4814,05/30/2022 05:02:14 AM,1216.914,,,,
4815,05/30/2022 09:05:51 AM,1217.168,,,,
4816,05/30/2022 09:52:03 AM,1217.422,,,,
4817,06/10/2022 03:26:02 PM,1217.676,,,,
4818,06/10/2022 03:30:24 PM,1217.930,,,,
4819,06/10/2022 03:31:35 PM,1218.184,,,,
4820,06/10/2022 03:32:11 PM,1218.438,,,,
4821,06/10/2022 03:32:42 PM,1218.692,,,,
4822,06/10/2022 03:33:18 PM,1218.946,,,,
4823,06/10/2022 03:33:57 PM,1219.200,,,,
4824,06/10/2022 03:34:51 PM,1219.454,,,,
4825,06/10/2022 03:37:00 PM,1219.708,,,,
4826,06/10/2022 03:41:51 PM,1219.962,,,,
4827,06/10/2022 03:43:32 PM,1220.216,,,,
4828,06/10/2022 03:47:20 PM,1220.470,,,,
4829,06/10/2022 05:01:45 PM,1220.724,,,,
4830,06/10/2022 10:38:42 PM,1220.978,,,,
4831,06/15/2022 07:25:24 AM,1221.232,,,,
4832,06/15/2022 03:11:33 PM,,,Logged,,
4833,06/15/2022 03:11:40 PM,,,,Logged,
4834,06/15/2022 03:12:34 PM,,Logged,,,
4835,06/21/2022 08:03:45 AM,1221.486,,,,
4836,06/21/2022 08:06:15 AM,1221.740,,,,
4837,06/21/2022 08:08:45 AM,1221.994,,,,
4838,06/21/2022 08:09:08 AM,1222.248,,,,
4839,06/21/2022 08:09:24 AM,1222.502,,,,
4840,06/21/2022 08:09:55 AM,1222.756,,,,
4841,06/21/2022 08:25:18 AM,1223.010,,,,
4842,06/21/2022 09:02:53 AM,1223.264,,,,
4843,06/21/2022 09:08:13 AM,1223.518,,,,
4844,06/21/2022 09:45:21 AM,1223.772,,,,
4845,06/21/2022 09:49:28 AM,1224.026,,,,
4846,06/21/2022 09:51:25 AM,1224.280,,,,
4847,06/21/2022 09:57:29 AM,1224.534,,,,
4848,06/21/2022 11:10:38 AM,1224.788,,,,
4849,06/21/2022 11:18:37 AM,1225.042,,,,
4850,06/21/2022 11:21:47 AM,1225.296,,,,
4851,06/21/2022 11:22:53 AM,1225.550,,,,
4852,06/21/2022 11:23:22 AM,1225.804,,,,
4853,06/21/2022 11:23:54 AM,1226.058,,,,
4854,06/21/2022 11:24:46 AM,1226.312,,,,
4855,06/21/2022 11:28:11 AM,1226.566,,,,
4856,06/21/2022 02:46:32 PM,1226.820,,,,
4857,06/21/2022 02:53:52 PM,1227.074,,,,
4858,06/21/2022 03:09:05 PM,1227.328,,,,
4859,06/21/2022 03:13:33 PM,1227.582,,,,
4860,06/21/2022 03:45:28 PM,1227.836,,,,
4861,06/21/2022 04:16:47 PM,1228.090,,,,
4862,06/27/2022 07:17:00 AM,1228.344,,,,
4863,06/27/2022 07:53:04 AM,1228.598,,,,
4864,06/27/2022 07:53:47 AM,1228.852,,,,
4865,06/27/2022 07:54:20 AM,1229.106,,,,
4866,06/27/2022 07:55:07 AM,1229.360,,,,
4867,06/27/2022 08:01:40 AM,1229.614,,,,
4868,06/27/2022 08:03:28 AM,1229.868,,,,
4869,06/27/2022 08:07:23 AM,1230.122,,,,
4870,06/27/2022 08:12:48 AM,1230.376,,,,
4871,06/27/2022 08:16:48 AM,1230.630,,,,
4872,06/27/2022 08:19:07 AM,1230.884,,,,
4873,06/27/2022 08:20:39 AM,1231.138,,,,
4874,06/27/2022 08:28:03 AM,1231.392,,,,
4875,06/27/2022 08:37:43 AM,1231.646,,,,
4876,06/27/2022 09:17:09 AM,1231.900,,,,
4877,06/27/2022 09:18:11 AM,1232.154,,,,
4878,06/27/2022 09:18:31 AM,1232.408,,,,
4879,06/27/2022 09:19:05 AM,1232.662,,,,
4880,06/27/2022 09:19:56 AM,1232.916,,,,
4881,06/27/2022 03:56:17 PM,1233.170,,,,
4882,06/27/2022 07:08:16 PM,1233.424,,,,
4883,06/27/2022 07:09:20 PM,1233.678,,,,
4884,06/27/2022 07:10:23 PM,1233.932,,,,
4885,06/27/2022 07:11:06 PM,1234.186,,,,
4886,06/27/2022 07:17:37 PM,1234.440,,,,
4887,06/27/2022 09:54:14 PM,1234.694,,,,
4888,06/27/2022 09:54:42 PM,1234.948,,,,
4889,06/27/2022 09:54:56 PM,1235.202,,,,
4890,06/27/2022 09:55:09 PM,1235.456,,,,
4891,06/27/2022 09:55:21 PM,1235.710,,,,
4892,06/27/2022 09:55:34 PM,1235.964,,,,
4893,06/27/2022 09:55:49 PM,1236.218,,,,
4894,06/27/2022 09:56:02 PM,1236.472,,,,
4895,06/27/2022 09:56:18 PM,1236.726,,,,
4896,06/27/2022 09:56:41 PM,1236.980,,,,
4897,06/27/2022 09:57:13 PM,1237.234,,,,
4898,06/27/2022 09:57:47 PM,1237.488,,,,
4899,06/27/2022 09:59:43 PM,1237.742,,,,
4900,06/27/2022 10:01:41 PM,1237.996,,,,
4901,06/27/2022 10:04:48 PM,1238.250,,,,
4902,06/27/2022 10:06:56 PM,1238.504,,,,
4903,06/27/2022 10:12:59 PM,1238.758,,,,
4904,06/27/2022 11:13:49 PM,1239.012,,,,
4905,06/27/2022 11:14:16 PM,1239.266,,,,
4906,06/27/2022 11:15:07 PM,1239.520,,,,
4907,06/27/2022 11:20:09 PM,1239.774,,,,
4908,06/27/2022 11:38:04 PM,1240.028,,,,
4909,06/27/2022 11:43:48 PM,1240.282,,,,
4910,06/27/2022 11:47:10 PM,1240.536,,,,
4911,06/27/2022 11:50:07 PM,1240.790,,,,
4912,06/27/2022 11:52:10 PM,1241.044,,,,
4913,06/28/2022 12:02:43 AM,1241.298,,,,
4914,06/28/2022 12:09:02 AM,1241.552,,,,
4915,06/28/2022 06:56:52 AM,1241.806,,,,
4916,06/28/2022 07:24:47 AM,1242.060,,,,
4917,06/28/2022 07:26:14 AM,1242.314,,,,
4918,06/28/2022 07:31:13 AM,1242.568,,,,
4919,06/28/2022 07:34:53 AM,1242.822,,,,
4920,06/28/2022 07:49:34 AM,1243.076,,,,
4921,07/12/2022 10:05:10 AM,1243.330,,,,
